date,mean_abs_matrix,max_abs_matrix,row_sum_range,row_sum_std,stability_matrix_corr,stability_rowsum_corr,n_assets
2023-09-03,0.11237189277815109,0.6219311557971449,25.49791831085578,5.852376218638565,0.9875852587778337,0.9855264093279211,72
2023-09-04,0.11375932473805211,0.6189051679134309,25.89214343491063,5.958482973085091,0.9945657329125756,0.9957103059505473,72
2023-09-05,0.11499326931653757,0.6314240516059729,25.756965961835135,6.02653353790176,0.9946349715402805,0.9964759253861778,72
2023-09-06,0.11428764227511605,0.62745635545102,25.724816313656564,5.990059369453405,0.9913027270758097,0.9939267450551615,72
2023-09-07,0.114410042645748,0.6288884087818014,26.57729930042811,6.036198683552217,0.9918838327677639,0.9944629552670232,72
2023-09-08,0.11470831334216859,0.6203593956504627,27.234564733345444,6.063204808507845,0.9958350203776977,0.9978950808437956,72
2023-09-09,0.11601779406243269,0.6577431667622284,26.261077114325758,6.213992776129688,0.9452408428037419,0.9357975305042299,72
2023-09-10,0.13893498665927503,0.5883929052750806,44.94860873997173,7.865462445215807,0.8107046062700566,0.8027739675191469,72
2023-09-11,0.13807597089679033,0.6152010596975367,49.20578985201962,8.040010204880893,0.9801980684390312,0.9851491183437109,72
2023-09-12,0.13750773604156719,0.6547529313755097,47.64000925347396,7.9804497401431895,0.9782764158390881,0.9812045834644594,72
2023-09-13,0.1384367849449346,0.6354359895420878,45.948637197923915,8.021425901545475,0.98255938021129,0.9850792895450082,72
2023-09-14,0.13581958043738723,0.6723726184542802,47.77008748262261,7.898569730813492,0.9846667335840804,0.9862569673348488,72
2023-09-15,0.13461082579436237,0.6693939296591709,46.4676358587886,7.863590454418664,0.9864713735132018,0.9883353329285814,72
2023-09-16,0.13485062750624757,0.6971693008951121,46.46963597102882,7.956430495790879,0.9884893122135351,0.9942643764945728,72
2023-09-17,0.14066185010159588,0.6895651964673608,46.647874045277945,8.297471112996355,0.9869170040304918,0.9916362174841489,72
2023-09-18,0.13950320991047963,0.6794169936615793,45.97455775564017,8.225022819493592,0.9883570731851553,0.9896577999388357,72
2023-09-19,0.13929100480995632,0.6987476136374986,47.27937593353229,8.276577791327568,0.9948332169762294,0.9960141868091036,72
2023-09-20,0.14022129926993163,0.7227346322644943,46.24316269187242,8.30432047993402,0.987779553021557,0.9878897547058565,72
2023-09-21,0.1419462424670452,0.8151468122145831,51.74606418214148,8.50641110255416,0.9782534229905796,0.9788665087048891,72
2023-09-22,0.1414349018885417,0.7748401626209249,51.3659667098038,8.476888132321431,0.9925592255063347,0.9951707540890198,72
2023-09-23,0.14210191946371953,0.7855187088528732,51.76666440613752,8.514623760756361,0.9967256471065741,0.9988179487523651,72
2023-09-24,0.1423186234945222,0.792023650504375,52.132312740088764,8.553622002798756,0.9976006377643923,0.9988318061760897,72
2023-09-25,0.1424021284225011,0.7948648818513948,51.827597994591706,8.557603055311592,0.9970138212598082,0.9978266166002034,72
2023-09-26,0.14109274697689506,0.7818848583723441,51.25144733837871,8.462282054597146,0.9961927275782774,0.9973540776093249,72
2023-09-27,0.14148939519571455,0.792127396291262,51.272473863251875,8.531611518504821,0.9953875627392909,0.9975125423304173,72
2023-09-28,0.1451993069612725,0.774875720003655,50.78967877333883,8.752407334733562,0.9899969858767982,0.9921108670470113,72
2023-09-29,0.13920388455554764,0.7561704885833116,50.45295214774257,8.378134221598017,0.9902644337695117,0.9920781380894956,72
2023-09-30,0.14094416074640445,0.7425510721994661,48.89779481769024,8.449486342153724,0.9943995368859633,0.996020149520166,72
2023-10-01,0.141046511835666,0.7512623135165568,49.444294930808724,8.49995989893827,0.9911132852398898,0.9924071522861871,72
2023-10-02,0.14569878560774618,0.7292461051474074,54.514357263728044,8.840732082287143,0.9769964792794764,0.977307108769334,72
2023-10-03,0.1464321850316994,0.7173614473690538,55.616447303535395,8.809823640243813,0.979324815480398,0.9821660011768915,72
2023-10-04,0.14628503055537426,0.7199652431066315,55.551137912425915,8.772036388130445,0.9947348397533939,0.9988551214068216,72
2023-10-05,0.14562988892829443,0.7092549865245608,54.438522487637954,8.689544722683156,0.9974632101083398,0.998477424359607,72
2023-10-06,0.1461907170050689,0.6862131909140838,53.58657540700251,8.69568789544907,0.997050827692495,0.99770738957974,72
2023-10-07,0.14510970296156228,0.6987218988977455,53.04696715699678,8.626599923515565,0.9984019802115721,0.9990885200884478,72
2023-10-08,0.1445518252173288,0.7043915741984089,53.17418503786658,8.598298626921727,0.998864041217405,0.9996212774080159,72
2023-10-09,0.14529640057524273,0.6963317403943724,52.68645941910128,8.616568057750616,0.9924899380248736,0.9924525546977744,72
2023-10-10,0.1416599025717057,0.6772047854179342,49.72801793082771,8.36454953974611,0.9929483345849984,0.9939858428073425,72
2023-10-11,0.14282250256727805,0.6780205274244187,49.884119961762195,8.434637195818308,0.996563498869267,0.999132671931426,72
2023-10-12,0.13872250984306383,0.6648094575665741,46.93570285012626,8.181431137908017,0.9837570531654392,0.9839474605393509,72
2023-10-13,0.14592077977608575,0.6439655659997003,46.95812465552448,8.574351035408109,0.9675044085576667,0.9664356463740558,72
2023-10-14,0.1396681913520071,0.6241253464043794,43.393117238096806,8.154200282967201,0.9452617098740884,0.9422218250286335,72
2023-10-15,0.14492474153508236,0.6106173088650743,39.69577202608524,8.22477274721498,0.8973662834981909,0.8895968302067849,72
2023-10-16,0.14420936671872686,0.6132184616162393,40.60060493268144,8.14877352928511,0.9889710980450455,0.9938782608945887,72
2023-10-17,0.1424581324260857,0.621252302658668,41.657797471112104,8.056959628741867,0.9856655583631581,0.9872097566298254,72
2023-10-18,0.14224022968562644,0.6408478466149654,42.969227250198045,8.130617097861602,0.9902449915954724,0.9914975709163206,72
2023-10-19,0.14480063332826765,0.6314038846105968,43.13731300463341,8.29375564820195,0.9914508729102672,0.9942853787172716,72
2023-10-20,0.15110227509998875,0.6255005644850264,42.4304892905385,8.624142035388344,0.9848820849881493,0.9854557663152057,72
2023-10-21,0.1409084189727317,0.5211523682406719,37.700769899533036,7.906810238175197,0.9751608178672437,0.9749507936332544,72
2023-10-22,0.14121309276527924,0.5146036540274269,38.43454087808386,7.918785640959673,0.9870077293182544,0.9888074333131428,72
2023-10-23,0.13438890360262418,0.5019024632621135,34.99710227987693,7.505583362144843,0.9634516655302081,0.9618247443398494,72
2023-10-24,0.14851122483741963,0.587548793853229,38.98935861542763,8.394619171820219,0.928162103826933,0.928111208767569,72
2023-10-25,0.14277690950474836,0.6380437772043588,35.72692501064119,7.973064240944193,0.9882156970945563,0.9975126622388983,72
2023-10-26,0.14395538669174401,0.6050596234503876,34.965978040408274,7.999343016409026,0.9860210885377568,0.9886292443589333,72
2023-10-27,0.14342063390552817,0.6075563972258401,35.26933335129377,7.89860342137815,0.9768071104267803,0.9822027064356679,72
2023-10-28,0.13890291731686552,0.6291345496739077,34.07404973376785,7.546515141613794,0.9535427604351671,0.9563466499376385,72
2023-10-29,0.14708613028167358,0.6566086668585993,35.3932733137712,7.974718628899198,0.9713839790817048,0.9743631066055485,72
2023-10-30,0.14910294617403588,0.6682339573644511,35.96288035929418,8.019440377817604,0.9869153945988366,0.9922537854580354,72
2023-10-31,0.1493348232800095,0.6670604646143372,35.64248798886477,7.88087964615691,0.9838704738746644,0.9971061570358073,72
2023-11-01,0.1570404705126938,0.6690413415163989,38.50332597375916,8.365561965779747,0.9469653539841547,0.9568497858074586,72
2023-11-02,0.16569405422559702,0.9314471852812274,36.521407323218675,8.835673964366572,0.9474540809993603,0.9509180222525512,72
2023-11-03,0.1631857425258441,0.8994872449685581,36.429048793874955,8.637569628861124,0.9848818198200978,0.9951619590359879,72
2023-11-04,0.16283153940957812,0.7242220673709213,35.37991503315458,8.585357529469743,0.9884367435992251,0.9930256654079752,72
2023-11-05,0.15925090222315966,0.7292140991968779,33.12037909008478,8.282636736974391,0.9812796327314528,0.9890240268964421,72
2023-11-06,0.15300173783433796,0.7324882775835381,34.818130375999196,7.794641102813225,0.9614151580127576,0.9652488640220223,72
2023-11-07,0.15370327435803946,0.7415167125062403,36.735617005137996,7.792088789716638,0.9773276804357648,0.9751869628164178,72
2023-11-08,0.15487128364907685,0.751819556704789,37.32159823345492,7.877599136251017,0.9801616761147328,0.9758796129213996,72
2023-11-09,0.15496979449113385,0.7587980597336123,37.02125615286482,7.594182577571041,0.9639264044692645,0.9668640400392644,72
2023-11-10,0.15354965201477014,0.741172423480325,35.63593942186129,7.373448716518145,0.9511369800026364,0.9629334645481932,72
2023-11-11,0.16115468578085282,0.8054312988328782,40.32468071242991,7.875770833427258,0.9691379924861516,0.9734715205713778,72
2023-11-12,0.1581893258649587,0.7879713659127416,39.01879441541948,7.659391545828238,0.9850813218301714,0.9945443846974261,72
2023-11-13,0.15872446501479193,0.7509162024635663,37.94207994892011,7.8159433769677165,0.9627630121206162,0.9521901424114062,72
2023-11-14,0.1525859206134694,0.750684146324939,37.78879206470282,7.587235796018068,0.9551156654527102,0.9416704293252025,72
2023-11-15,0.1602359119224689,0.7708752194769131,38.64047337214228,8.14725076930901,0.967854735160615,0.9587272909724652,72
2023-11-16,0.1564926325852417,0.7491178343483658,37.50761030134572,8.0806109611031,0.9500911384136465,0.9338373386983414,72
2023-11-17,0.1525105729293426,0.7544248598625373,35.74672094314478,7.875865135287419,0.9850065171496307,0.9865975169490642,72
2023-11-18,0.1515569947832502,0.7304821747188186,35.27218486750497,7.724134810742795,0.9925828834741477,0.9959321668827857,72
2023-11-19,0.1543795506024569,0.7183555882710434,34.96637606140546,7.917521997715692,0.9916199160636928,0.9932961964098393,72
2023-11-20,0.15141338032074295,0.7018866022246342,34.637804006882035,7.734285768497641,0.9924023146845835,0.9935192666600392,72
2023-11-21,0.14852700641808103,0.6467193954320832,35.99233938656095,7.822521631212926,0.9247907345788711,0.8979742934688795,72
2023-11-22,0.14418755939908584,0.6595853859073686,34.86123838463702,7.79031870669545,0.9595254888240721,0.9480601140370896,72
2023-11-23,0.14495586667547528,0.6489485952206064,33.94852377925821,7.927185455666029,0.9918539026143188,0.9908561770877848,72
2023-11-24,0.14375996751457576,0.6481616920348865,33.65248789087233,7.84604831008398,0.9989016319257075,0.9994750318241938,72
2023-11-25,0.1441476910709382,0.6444050270394925,33.570500215479356,7.858179383046589,0.9969903718805861,0.9973971004936414,72
2023-11-26,0.14494190499142154,0.6430882701516156,34.73696358706251,7.881025867923656,0.995878285577759,0.9966616504297935,72
2023-11-27,0.14597510463980012,0.6307057918112249,36.39996520685958,7.9466330820489635,0.9951053307097291,0.9954079938653436,72
2023-11-28,0.1443064616707735,0.6293215014617265,36.078080674036826,7.854402487705259,0.9949151368483916,0.9947854511291683,72
2023-11-29,0.14784763769996062,0.6612607811085968,38.32133767002598,8.057619991033286,0.9888792381147677,0.9902520702945464,72
2023-11-30,0.1500930115510197,0.6617015837496484,38.511637613382675,8.144280948814243,0.9896813627981262,0.9923175351479824,72
2023-12-01,0.15065968385872594,0.6647571081218142,38.89235468490354,8.174561370920596,0.9978633055893404,0.9991235383505145,72
2023-12-02,0.15054874355908188,0.6575041422656508,36.82361518699824,8.124878130532903,0.9968092546061499,0.9973789024752245,72
2023-12-03,0.15059839507438844,0.6547568352191111,36.61710668660023,8.134055217633104,0.9978460704330506,0.998503966523985,72
2023-12-04,0.1470200041356793,0.6291139393949386,35.92379483155497,7.933547736391109,0.9945820719265969,0.997812672031914,72
2023-12-05,0.14791151417946774,0.8031272056137782,36.219893887422835,7.931743230654896,0.9742513305594146,0.9838132511604867,72
2023-12-06,0.1490699596470623,0.8950829763595058,35.84662171735774,7.987145936179375,0.9904933061173409,0.994636591452372,72
2023-12-07,0.15019976234744456,0.8617732668748577,36.242656194858256,7.991562844854647,0.9921250914346557,0.9941126335649761,72
2023-12-08,0.1498374265197879,0.8511756715852454,36.88156111118998,8.024207204560302,0.9888191132250189,0.9892358754519334,72
2023-12-09,0.15157229454143334,0.8519268764302901,38.42823819395822,8.156170658710703,0.9912759564199669,0.9924376272073432,72
2023-12-10,0.150484297107361,0.8334728708283503,37.43399008169747,8.07422329238335,0.9970863116347828,0.9994590362320798,72
2023-12-11,0.14631589894078703,0.8394061250510081,37.69205654724726,7.845710910207173,0.9781918660846592,0.9749154308114638,72
2023-12-12,0.14221208136143543,0.8320223710883743,35.66082428272886,7.66173463358268,0.9556850536993683,0.9532677058453043,72
2023-12-13,0.1427157660480584,0.8324032156093424,37.38748134414857,7.695606864769962,0.9935755133664766,0.9970369840649514,72
2023-12-14,0.14202108911188577,0.8210223037387657,37.729135343107316,7.677694453442413,0.9906304290733062,0.992212455450949,72
2023-12-15,0.14072316936822565,0.8140267210178602,36.434197981385466,7.563327694620089,0.9795525175552193,0.9777369645693538,72
2023-12-16,0.13651900381670307,0.8236371934689233,34.55575078448464,7.260290334016795,0.9876687252659087,0.9867340163242238,72
2023-12-17,0.13429957586518096,0.8062619960798536,33.35405101394578,7.132299636188943,0.9920890744271235,0.9932695314198752,72
2023-12-18,0.13336661818523554,0.8060613479754961,32.88955249389146,7.0744457586545435,0.9892231569215019,0.9904519960147381,72
2023-12-19,0.13353196389641467,0.7284552141281058,32.359522562571094,7.063012675517829,0.9943075940478733,0.9957761460918307,72
2023-12-20,0.12925559826727476,0.6769384752658948,32.18317090224225,6.841761837117206,0.9870821901313048,0.9865392673700033,72
2023-12-21,0.13114361478816583,0.7560738256983395,33.17609535003214,6.913731469434241,0.9557442216305401,0.94743315110429,72
2023-12-22,0.1327067405201157,0.7343114597779954,33.01763097554344,7.010911814631322,0.9850722473507888,0.9881649553199616,72
2023-12-23,0.13060650389578837,0.7397611806516013,32.558392699775,6.881863532590744,0.994607281663616,0.9983149490411122,72
2023-12-24,0.13019361683167724,0.6875686889771697,32.25794611643718,6.827977295508743,0.9898304660023439,0.9992517748193562,72
2023-12-25,0.12503700252500502,0.6336091065736742,31.091358927632516,6.448538762368909,0.9736984409832757,0.9760579084856073,72
2023-12-26,0.12527174923760087,0.6351449335878594,31.485237839720142,6.4654076864899475,0.9808095544727656,0.9829829330114388,72
2023-12-27,0.12505690159564753,0.6302022334305555,30.748539331758906,6.3325946830458175,0.9785760336528392,0.9929805080800556,72
2023-12-28,0.12601769044149203,0.6094837225778985,31.76544624078672,6.437554333754908,0.9797022706133498,0.9859962912951763,72
2023-12-29,0.12823904694447633,0.5998439821074237,31.619638448506798,6.447911461766111,0.9713811001534178,0.9689807211682426,72
2023-12-30,0.12618277507793124,0.5944632801260175,31.52822869912,6.325554945289591,0.9847519943600236,0.9873858209136359,72
2023-12-31,0.12723050406418618,0.6247928317234179,31.633987782409957,6.390881723191151,0.9902924641264862,0.9982493153690195,72
2024-01-01,0.12729060244129078,0.6362383397528208,31.414773218693337,6.412811174798963,0.9726030181881723,0.9684887381215666,72
2024-01-02,0.12764506927234928,0.6524452783477785,29.28691378349739,6.46775651468491,0.9887550535757512,0.9897833361310627,72
2024-01-03,0.12446473996090038,0.6371087805807372,30.0015900349081,6.373044488244647,0.9453900404587643,0.9344282465059959,72
2024-01-04,0.1268693669051133,0.6501121946433559,32.263293331225384,6.639321159811857,0.9797456256805671,0.9784321531080356,72
2024-01-05,0.12423361778793891,0.6379856009928799,31.267532839019967,6.4094252425710465,0.9939244648836291,0.993795482701768,72
2024-01-06,0.1247736442637821,0.6403909683188973,32.136516160521126,6.467484054435627,0.9919774490657847,0.9937741736865274,72
2024-01-07,0.12254431481617195,0.5938849946866838,29.91064349648277,6.288506003024728,0.9804378902221592,0.981185385375833,72
2024-01-08,0.12253111428672457,0.6020467368508381,30.643425503988727,6.31661886545531,0.9808074108546149,0.9799279576211,72
2024-01-09,0.11993859014730925,0.5839420865290426,28.440002158221425,6.146260562078779,0.9873507972278672,0.9877401123424208,72
2024-01-10,0.11477244808338044,0.5603648116323954,28.787907485424153,5.893228727713782,0.9749907266297843,0.9692863057522273,72
2024-01-11,0.1155951073896559,0.5581325094657653,26.83100437411596,5.943750475328233,0.9715231504394533,0.9654653407219964,72
2024-01-12,0.11886668595612011,0.5641090550224388,26.57002188587573,6.158930953203233,0.9805217384488173,0.9771082440136911,72
2024-01-13,0.12052633523955751,0.5691770868066093,26.493051827886656,6.218166068031778,0.9719682384154286,0.9663477797127594,72
2024-01-14,0.12158659483953392,0.5713765622740666,27.171220670748486,6.3389401668030265,0.9896889908393299,0.9910551181348846,72
2024-01-15,0.11954075211979534,0.576026138277478,27.723279982735587,6.248533853894612,0.9937840850912436,0.9963413740224336,72
2024-01-16,0.11866984976797783,0.58163140985131,28.506354334369952,6.161300948684883,0.9888266543539725,0.9902159656191016,72
2024-01-17,0.11726364579244494,0.5714000695690166,27.587972023626705,6.051259269080335,0.9941335248885648,0.9956989745303924,72
2024-01-18,0.11315299389701595,0.5642355605808134,24.81772357926257,5.865366459333846,0.9604952223320307,0.9457058446402242,72
2024-01-19,0.11329609665947964,0.5749435032878208,27.353679536043153,5.740444945180396,0.9543580928345172,0.9376084225997967,72
2024-01-20,0.11677344775413481,0.5748710635241128,30.0125321532822,5.859125344260159,0.9849558762867,0.9824576311081131,72
2024-01-21,0.11691905666631279,0.5741331405707786,29.33772669792111,5.8872404363547055,0.9973330453453442,0.9981466344889944,72
2024-01-22,0.1181128298496187,0.5722661864066918,29.27183509448863,5.990338262369004,0.9932118930743037,0.9913502296891685,72
2024-01-23,0.12237862074588236,0.5797123910637068,31.42196603808661,6.319043935830732,0.9903520368857712,0.9889159212967215,72
2024-01-24,0.12478091221233577,0.5786002758968654,32.867392351977145,6.508323369850345,0.9967379597205209,0.997444398201137,72
2024-01-25,0.12570341424831669,0.5969856786422517,32.19040219424188,6.536531122966953,0.9978641016250948,0.9982856998274339,72
2024-01-26,0.12514132469983663,0.6085881201351737,32.23038991154819,6.48202640179349,0.9947763951235763,0.9947625750683848,72
2024-01-27,0.12449125797699022,0.6122428394287616,33.58191673119217,6.489971223185599,0.9966626492821797,0.9980315342805892,72
2024-01-28,0.12438175002690877,0.6179269188160463,34.26841686377385,6.505471300025965,0.998599756422434,0.9988324402660248,72
2024-01-29,0.12414620869266851,0.6203127724098705,33.39118696517062,6.469563654571956,0.9964469466379914,0.9962495846101027,72
2024-01-30,0.12569473038233792,0.618597678247253,34.79278266604364,6.5916911350895715,0.9962253414648209,0.9966589496170086,72
2024-01-31,0.1255091459526778,0.5923247481393592,34.9873885263305,6.620782593294778,0.9943845350858509,0.9955427319999668,72
2024-02-01,0.1251483419919105,0.4570446987945219,33.84754125785535,6.587830074067493,0.987215178611107,0.9907838642730898,72
2024-02-02,0.12549261309320234,0.45496288100770804,34.30171181388661,6.606365432881781,0.9926181822453765,0.9963104072539275,72
2024-02-03,0.12720398472672217,0.4872541009918219,35.295970165661714,6.722492738119229,0.9929190648007116,0.9949323577643068,72
2024-02-04,0.12815098139516953,0.5124821528387106,38.871027918517,6.873994287888251,0.9894298717952428,0.9885221657548221,72
2024-02-05,0.13065511024501794,0.520175336966581,38.92621880774912,7.024853046631249,0.988921494125816,0.9890559296994594,72
2024-02-06,0.13034011500052303,0.5060628529875213,38.76806263873023,6.957212082555746,0.9945892807938922,0.9978772412814717,72
2024-02-07,0.1355464642160566,0.4949113842788598,37.679128081892195,7.379197041080198,0.9732328974041047,0.9693186480748919,72
2024-02-08,0.13408744160849487,0.5321470149907045,35.285128046046395,7.087313458290425,0.9660293955648339,0.9661007092912239,72
2024-02-09,0.13575602125048533,0.5380250470029067,37.1453597258233,7.228749933178837,0.9910043854573093,0.9946979422813275,72
2024-02-10,0.1301819894470925,0.5028728964754119,36.26377141890727,6.860105327051681,0.990810206415632,0.9928719787224799,72
2024-02-11,0.13148276230938574,0.5198756182119506,37.313377910178616,7.011307998069635,0.9787902344308574,0.9783582269817273,72
2024-02-12,0.13459736227946154,0.5156525116250852,38.63878049997359,7.197184580210414,0.9828452002550317,0.9812137899360059,72
2024-02-13,0.13155477008800484,0.5053773346065853,37.59182790633402,6.998966562557347,0.9915642426833916,0.9923990393452415,72
2024-02-14,0.12726779824035767,0.5007208481138465,35.074110276519136,6.711544260914223,0.9895995086740202,0.99301718328282,72
2024-02-15,0.1317398716833069,0.564015881479664,40.94373096965785,7.1209014617796855,0.9811569337264386,0.9831381699711211,72
2024-02-16,0.12895742888206946,0.5551907351674621,39.10879979810348,6.878641309331742,0.9871717396304645,0.990138651701639,72
2024-02-17,0.12843441079437637,0.49928335632136217,35.81854363175295,6.858991809618062,0.9631513736991606,0.96293787792623,72
2024-02-18,0.12950607402927033,0.5088351406039253,35.89587851212495,6.8789346322250315,0.9775037134563971,0.9855004781255023,72
2024-02-19,0.13477965316802662,0.60578833752238,37.72230870287464,7.2899020418382285,0.9779909399420449,0.9849095536390409,72
2024-02-20,0.13530552031927479,0.6241114424766235,37.45818660071684,7.414331744728961,0.9778208654906616,0.9936386568112374,72
2024-02-21,0.13694016237706397,0.627213815205296,39.314706361750034,7.52909904179281,0.9687729542465355,0.9752618650803876,72
2024-02-22,0.1330461915391614,0.5994389122272714,41.317897898894785,7.361884762168915,0.9664639606012582,0.9713960482936701,72
2024-02-23,0.13407273539012116,0.5914356332240407,41.66652383032087,7.5459949912936,0.9653336457207524,0.9910985700999707,72
2024-02-24,0.12726378309246655,0.5953103768882657,34.98835480613505,7.050073622302911,0.950154272633421,0.9599443717292084,72
2024-02-25,0.12765350547465565,0.5993407880983408,33.35390829871484,7.062849851107913,0.9721520805702355,0.9776641734042849,72
2024-02-26,0.12417705915293659,0.5977648758641633,32.28435219415114,6.85944981543715,0.983853531572747,0.9896391860521312,72
2024-02-27,0.12725527460202488,0.5883791319882528,32.35796554692484,6.986389244457855,0.9734244403360696,0.9843575817671868,72
2024-02-28,0.12506121308607576,0.5573232398701248,32.909214270193615,6.809972333508492,0.9568239276904594,0.96953307926988,72
2024-02-29,0.12586588129772494,0.5400375374871716,33.58760695965682,6.840106697343161,0.9672637110722658,0.975800508124374,72
2024-03-01,0.11480477998206108,0.5015394835610341,30.162705823271388,6.105424669403025,0.9256185967045016,0.9228278647868464,72
2024-03-02,0.12608589534689957,0.5146429553219591,29.592675893755825,6.676172459107186,0.8917937114338342,0.884055773768944,72
2024-03-03,0.13674187787965567,0.5031545619818458,34.01264476083792,7.124221709665026,0.9140347111897359,0.9307375314886913,72
2024-03-04,0.13608536390154857,0.5702696291237599,31.532336369149263,6.867539755422687,0.9618597812093792,0.9861340281160563,72
2024-03-05,0.13791303636949273,0.5216118681871164,31.838026632861023,7.010444205983199,0.9077377608723277,0.8951390248099654,72
2024-03-06,0.14873159431138153,0.5502703723681343,32.44406138318129,7.818411203823476,0.8784494455852129,0.8481047956201268,72
2024-03-07,0.16442478716477693,0.7150211176503996,38.09135724776472,8.860025463609842,0.9304341587097361,0.925748938547264,72
2024-03-08,0.1646383115404964,0.6646274325804447,37.91193941254769,8.774885312419617,0.9807113085689807,0.9824935631581649,72
2024-03-09,0.16268039401529152,0.6887147734987583,37.831940838050926,8.599179485712568,0.9812631586882717,0.9835045203168928,72
2024-03-10,0.15695969606018764,0.6734190998552284,36.74871770474976,8.296738309655927,0.9788210171821377,0.9820672279684218,72
2024-03-11,0.16362100342010738,0.7075105779827042,38.53179454492644,8.597117061698217,0.976877825074677,0.9784270461429501,72
2024-03-12,0.15988419641690463,0.7105376930961137,36.315087702413166,8.283680841707728,0.9669000605092202,0.9734401283230316,72
2024-03-13,0.16326778371873957,0.6936535329386926,35.767354744167335,8.288405028942014,0.9832760078085322,0.9957970571571081,72
2024-03-14,0.16149699221862251,0.6868102585979088,33.3864152510926,8.115565697796287,0.980189108026724,0.9888217705271158,72
2024-03-15,0.15108669113734624,0.5988312910200879,30.065012123474368,7.442849003765242,0.9640618072858317,0.9578701391138255,72
2024-03-16,0.15530405796194474,0.585815518644818,31.952300753543838,7.9251562928915895,0.964958682543607,0.9528577471179456,72
2024-03-17,0.15459915858390152,0.6918406379823356,34.03988821348857,8.023763623995066,0.9787461037315494,0.9719244600658009,72
2024-03-18,0.1510357093044714,0.5955837823832972,32.06890341719992,7.809712956513101,0.9911688293209417,0.9906540296322487,72
2024-03-19,0.15392250217257838,0.6163477850692456,32.76540614321526,8.152309813508094,0.9625244019203749,0.9543425315384235,72
2024-03-20,0.15194783789457755,0.628908372448192,31.49756470882236,8.21568180067085,0.9689678194026917,0.9620179824868474,72
2024-03-21,0.15398335485217846,0.6097971631903171,35.58265769120097,8.379656340018911,0.9855543060914358,0.9829239602322113,72
2024-03-22,0.15551260696858676,0.5948456369553609,37.0311186623792,8.477818490657864,0.9977240736073076,0.9984007688484215,72
2024-03-23,0.15431784958225042,0.5974204085712475,36.82627189810767,8.425554560733364,0.9985475356229355,0.9989462644645176,72
2024-03-24,0.15368915043652143,0.597862403199778,36.40607545148859,8.405003627134837,0.9973583805484442,0.9972331929936834,72
2024-03-25,0.15298776805996886,0.5974927315923254,36.255448539629896,8.390066283220035,0.9978428866222823,0.997713634873737,72
2024-03-26,0.15201017463314181,0.5890175978868776,35.846909009127856,8.32797102021207,0.9981220310997014,0.9986326433986281,72
2024-03-27,0.15200067501880832,0.5982062401829555,36.17237050299895,8.340623472032524,0.9974297153071113,0.9978415755144753,72
2024-03-28,0.1509861187699615,0.6054520756600843,36.788776466418575,8.29958974709411,0.9981680597384195,0.9983063443415707,72
2024-03-29,0.15325151210758517,0.6145111885813392,37.77495565143652,8.442881265753877,0.9983166958341537,0.9988036184351837,72
2024-03-30,0.15716630533879664,0.6103519476100284,37.7727697679107,8.70014734611638,0.9971129170150203,0.9972023998573356,72
2024-03-31,0.1566716455403359,0.6085766191557891,37.9175208761437,8.674605361925394,0.9986791714456904,0.9991132252661878,72
2024-04-01,0.15665300623338363,0.604791938917532,38.475221429753354,8.719635549243918,0.997102586411085,0.9970284826503727,72
2024-04-02,0.1533621792498896,0.5999965219734227,39.560032464410426,8.58512096403462,0.98318649850355,0.979898114244778,72
2024-04-03,0.15374966487094818,0.61643842782128,42.1281928251875,8.685589455328715,0.9915327989099514,0.990633487069766,72
2024-04-04,0.15371810506064063,0.6189770790942082,42.83439417804138,8.674551508979329,0.9988409473542827,0.99949540817613,72
2024-04-05,0.15404580487151212,0.6111100610630191,42.20272060818456,8.703458283658566,0.9979250489130943,0.9980797493754628,72
2024-04-06,0.15343768568651903,0.6138784632248625,42.15137800731286,8.669532341702862,0.9991501791892329,0.9992734033116134,72
2024-04-07,0.15397270578061648,0.6149413414099287,42.28502902248239,8.6910751444968,0.9992461837369728,0.9993451669036042,72
2024-04-08,0.15363343027597587,0.5974097419606896,42.634726278648216,8.678347690068872,0.9978935748711414,0.9986042829696257,72
2024-04-09,0.15417904684452655,0.5935100576124436,44.05172646056569,8.739761421348952,0.9956762814398281,0.9960822079342911,72
2024-04-10,0.14922501993836085,0.5912503945837397,43.61745928113177,8.49524185329435,0.9947589838655285,0.9945268111571504,72
2024-04-11,0.15131577495053253,0.592962981341236,44.0681284853082,8.624637345838819,0.998282157746941,0.9988806349213124,72
2024-04-12,0.14616345907933387,0.5538450406449671,40.04948087268734,8.312855794073203,0.9782907045435152,0.9751121545619326,72
2024-04-13,0.14252809532036706,0.6374609437276333,43.26352014501861,8.288241671613749,0.9319314343875156,0.9231614421135274,72
2024-04-14,0.1421489956744691,0.6322502508984259,45.92937441605502,8.44726531471122,0.9837569389282685,0.9834438519515419,72
2024-04-15,0.14254195160395694,0.6387184977197871,47.573666321496546,8.508202642145221,0.9972683315510957,0.9974919861236936,72
2024-04-16,0.14177773820392048,0.6321843949102788,46.67320533383926,8.438669887331647,0.9984517703173755,0.9991374644480887,72
2024-04-17,0.14012103841508294,0.6169157438114476,46.988764736178865,8.34142006375088,0.9977194257004487,0.9989460137432692,72
2024-04-18,0.14004363726470237,0.6143629801138856,48.040204096238384,8.331378951901199,0.9976423681027518,0.9986956812555698,72
